fold,fold_count,name,count,proportion
1,2268,flat_f-f_D:SnareDrum1_beat4-5_rvb0_off0,1,0.0004409171075837742
1,2268,flat_f-f_D:SnareDrum1_beat4-5_rvb0_off264,1,0.0004409171075837742
1,2268,flat_f-f_D:SnareDrum1_beat4-5_rvb1_off0,1,0.0004409171075837742
1,2268,flat_f-f_D:SnareDrum1_beat4-5_rvb1_off264,1,0.0004409171075837742
1,2268,flat_f-f_D:SnareDrum1_beat4-6_rvb0_off431,1,0.0004409171075837742
1,2268,flat_f-f_D:SnareDrum1_beat4-6_rvb1_off0,1,0.0004409171075837742
1,2268,flat_f-f_D:SnareDrum1_beat4-6_rvb2_off0,1,0.0004409171075837742
1,2268,flat_f-f_D:SnareDrum1_beat4-7_rvb1_off0,1,0.0004409171075837742
1,2268,flat_f-f_D:SnareDrum1_beat4-7_rvb1_off264,1,0.0004409171075837742
1,2268,flat_f-f_D:SnareDrum1_beat4-7_rvb2_off264,1,0.0004409171075837742
1,2268,flat_f-f_D:SnareDrum1_beat4-8_rvb1_off431,1,0.0004409171075837742
1,2268,flat_f-f_D:SnareDrum1_beat4-8_rvb2_off431,1,0.0004409171075837742
1,2268,flat_f-f_MelodicTom_beat4-2_rvb0_off0,1,0.0004409171075837742
1,2268,flat_f-f_MelodicTom_beat4-3_rvb0_off431,1,0.0004409171075837742
1,2268,flat_f-f_MelodicTom_beat4-3_rvb1_off431,1,0.0004409171075837742
1,2268,flat_f-f_MelodicTom_beat4-6_rvb0_off264,1,0.0004409171075837742
1,2268,flat_f-f_MelodicTom_beat4-6_rvb0_off431,1,0.0004409171075837742
1,2268,flat_f-f_MelodicTom_beat4-6_rvb2_off0,1,0.0004409171075837742
1,2268,flat_f-f_MelodicTom_beat4-7_rvb1_off431,1,0.0004409171075837742
1,2268,flat_f-f_MelodicTom_beat4-8_rvb1_off0,1,0.0004409171075837742
1,2268,flat_f-f_TaikoDrum_beat4-3_rvb0_off431,1,0.0004409171075837742
1,2268,flat_f-f_TaikoDrum_beat4-3_rvb2_off0,1,0.0004409171075837742
1,2268,flat_f-f_TaikoDrum_beat4-4_rvb0_off264,1,0.0004409171075837742
1,2268,flat_f-f_TaikoDrum_beat4-5_rvb2_off0,1,0.0004409171075837742
1,2268,flat_f-f_TaikoDrum_beat4-5_rvb2_off431,1,0.0004409171075837742
1,2268,flat_f-f_TaikoDrum_beat4-6_rvb1_off0,1,0.0004409171075837742
1,2268,flat_f-f_TaikoDrum_beat4-6_rvb1_off264,1,0.0004409171075837742
1,2268,flat_f-f_TaikoDrum_beat4-7_rvb0_off0,1,0.0004409171075837742
1,2268,flat_f-f_TaikoDrum_beat4-8_rvb0_off431,1,0.0004409171075837742
1,2268,flat_f-f_TaikoDrum_beat4-8_rvb1_off264,1,0.0004409171075837742
1,2268,flat_f-f_TaikoDrum_beat4-8_rvb1_off431,1,0.0004409171075837742
1,2268,flat_f-f_TaikoDrum_beat4-8_rvb2_off264,1,0.0004409171075837742
1,2268,flat_f-f_Woodblock_beat4-2_rvb1_off0,1,0.0004409171075837742
1,2268,flat_f-f_Woodblock_beat4-2_rvb2_off431,1,0.0004409171075837742
1,2268,flat_f-f_Woodblock_beat4-3_rvb2_off431,1,0.0004409171075837742
1,2268,flat_f-f_Woodblock_beat4-5_rvb0_off264,1,0.0004409171075837742
1,2268,flat_f-f_Woodblock_beat4-5_rvb0_off431,1,0.0004409171075837742
1,2268,flat_f-f_Woodblock_beat4-6_rvb0_off264,1,0.0004409171075837742
1,2268,flat_f-f_Woodblock_beat4-6_rvb1_off264,1,0.0004409171075837742
1,2268,flat_f-f_Woodblock_beat4-6_rvb2_off0,1,0.0004409171075837742
1,2268,flat_f-f_Woodblock_beat4-8_rvb2_off0,1,0.0004409171075837742
1,2268,flat_f-f_Woodblock_beat4-8_rvb2_off264,1,0.0004409171075837742
1,2268,flat_ff-ff_Agogo_beat4-4_rvb1_off264,1,0.0004409171075837742
1,2268,flat_ff-ff_Agogo_beat4-5_rvb1_off264,1,0.0004409171075837742
1,2268,flat_ff-ff_Agogo_beat4-5_rvb1_off431,1,0.0004409171075837742
1,2268,flat_ff-ff_Agogo_beat4-6_rvb1_off0,1,0.0004409171075837742
1,2268,flat_ff-ff_Agogo_beat4-6_rvb1_off431,1,0.0004409171075837742
1,2268,flat_ff-ff_Agogo_beat4-7_rvb2_off264,1,0.0004409171075837742
1,2268,flat_ff-ff_Agogo_beat4-8_rvb1_off431,1,0.0004409171075837742
1,2268,flat_ff-ff_Agogo_beat4-8_rvb2_off264,1,0.0004409171075837742
1,2268,flat_ff-ff_D:SnareDrum1_beat4-2_rvb1_off264,1,0.0004409171075837742
1,2268,flat_ff-ff_D:SnareDrum1_beat4-2_rvb1_off431,1,0.0004409171075837742
1,2268,flat_ff-ff_D:SnareDrum1_beat4-2_rvb2_off431,1,0.0004409171075837742
1,2268,flat_ff-ff_D:SnareDrum1_beat4-4_rvb1_off264,1,0.0004409171075837742
1,2268,flat_ff-ff_D:SnareDrum1_beat4-4_rvb2_off0,1,0.0004409171075837742
1,2268,flat_ff-ff_D:SnareDrum1_beat4-6_rvb0_off431,1,0.0004409171075837742
1,2268,flat_ff-ff_D:SnareDrum1_beat4-6_rvb2_off0,1,0.0004409171075837742
1,2268,flat_ff-ff_MelodicTom_beat4-2_rvb1_off264,1,0.0004409171075837742
1,2268,flat_ff-ff_MelodicTom_beat4-3_rvb0_off431,1,0.0004409171075837742
1,2268,flat_ff-ff_MelodicTom_beat4-4_rvb1_off431,1,0.0004409171075837742
1,2268,flat_ff-ff_MelodicTom_beat4-5_rvb0_off0,1,0.0004409171075837742
1,2268,flat_ff-ff_MelodicTom_beat4-5_rvb1_off0,1,0.0004409171075837742
1,2268,flat_ff-ff_MelodicTom_beat4-6_rvb1_off431,1,0.0004409171075837742
1,2268,flat_ff-ff_MelodicTom_beat4-6_rvb2_off431,1,0.0004409171075837742
1,2268,flat_ff-ff_MelodicTom_beat4-8_rvb2_off0,1,0.0004409171075837742
1,2268,flat_ff-ff_TaikoDrum_beat4-2_rvb0_off431,1,0.0004409171075837742
1,2268,flat_ff-ff_TaikoDrum_beat4-3_rvb1_off264,1,0.0004409171075837742
1,2268,flat_ff-ff_TaikoDrum_beat4-3_rvb2_off0,1,0.0004409171075837742
1,2268,flat_ff-ff_TaikoDrum_beat4-6_rvb0_off0,1,0.0004409171075837742
1,2268,flat_ff-ff_TaikoDrum_beat4-6_rvb1_off0,1,0.0004409171075837742
1,2268,flat_ff-ff_TaikoDrum_beat4-7_rvb1_off431,1,0.0004409171075837742
1,2268,flat_ff-ff_TaikoDrum_beat4-7_rvb2_off0,1,0.0004409171075837742
1,2268,flat_ff-ff_TaikoDrum_beat4-7_rvb2_off264,1,0.0004409171075837742
1,2268,flat_ff-ff_TaikoDrum_beat4-7_rvb2_off431,1,0.0004409171075837742
1,2268,flat_ff-ff_TaikoDrum_beat4-8_rvb0_off431,1,0.0004409171075837742
1,2268,flat_ff-ff_TaikoDrum_beat4-8_rvb2_off0,1,0.0004409171075837742
1,2268,flat_ff-ff_Woodblock_beat4-3_rvb1_off0,1,0.0004409171075837742
1,2268,flat_ff-ff_Woodblock_beat4-3_rvb2_off264,1,0.0004409171075837742
1,2268,flat_ff-ff_Woodblock_beat4-4_rvb0_off0,1,0.0004409171075837742
1,2268,flat_ff-ff_Woodblock_beat4-4_rvb0_off264,1,0.0004409171075837742
1,2268,flat_ff-ff_Woodblock_beat4-4_rvb1_off431,1,0.0004409171075837742
1,2268,flat_ff-ff_Woodblock_beat4-5_rvb0_off431,1,0.0004409171075837742
1,2268,flat_ff-ff_Woodblock_beat4-6_rvb0_off0,1,0.0004409171075837742
1,2268,flat_ff-ff_Woodblock_beat4-6_rvb1_off0,1,0.0004409171075837742
1,2268,flat_ff-ff_Woodblock_beat4-8_rvb0_off431,1,0.0004409171075837742
1,2268,flat_ff-ff_Woodblock_beat4-8_rvb1_off0,1,0.0004409171075837742
1,2268,flat_ff-ff_Woodblock_beat4-8_rvb1_off431,1,0.0004409171075837742
1,2268,flat_mf-mf_Agogo_beat4-2_rvb2_off264,1,0.0004409171075837742
1,2268,flat_mf-mf_Agogo_beat4-3_rvb0_off431,1,0.0004409171075837742
1,2268,flat_mf-mf_Agogo_beat4-3_rvb2_off431,1,0.0004409171075837742
1,2268,flat_mf-mf_Agogo_beat4-5_rvb1_off0,1,0.0004409171075837742
1,2268,flat_mf-mf_Agogo_beat4-5_rvb1_off431,1,0.0004409171075837742
1,2268,flat_mf-mf_Agogo_beat4-8_rvb2_off431,1,0.0004409171075837742
1,2268,flat_mf-mf_D:SnareDrum1_beat4-5_rvb0_off0,1,0.0004409171075837742
1,2268,flat_mf-mf_D:SnareDrum1_beat4-5_rvb0_off431,1,0.0004409171075837742
1,2268,flat_mf-mf_D:SnareDrum1_beat4-5_rvb1_off431,1,0.0004409171075837742
1,2268,flat_mf-mf_D:SnareDrum1_beat4-6_rvb1_off431,1,0.0004409171075837742
1,2268,flat_mf-mf_D:SnareDrum1_beat4-6_rvb2_off0,1,0.0004409171075837742
1,2268,flat_mf-mf_D:SnareDrum1_beat4-7_rvb1_off264,1,0.0004409171075837742
1,2268,flat_mf-mf_MelodicTom_beat4-2_rvb1_off264,1,0.0004409171075837742
1,2268,flat_mf-mf_MelodicTom_beat4-3_rvb1_off431,1,0.0004409171075837742
1,2268,flat_mf-mf_MelodicTom_beat4-4_rvb2_off264,1,0.0004409171075837742
1,2268,flat_mf-mf_MelodicTom_beat4-5_rvb1_off0,1,0.0004409171075837742
1,2268,flat_mf-mf_MelodicTom_beat4-6_rvb0_off0,1,0.0004409171075837742
1,2268,flat_mf-mf_MelodicTom_beat4-6_rvb1_off431,1,0.0004409171075837742
1,2268,flat_mf-mf_MelodicTom_beat4-7_rvb0_off431,1,0.0004409171075837742
1,2268,flat_mf-mf_MelodicTom_beat4-7_rvb1_off431,1,0.0004409171075837742
1,2268,flat_mf-mf_MelodicTom_beat4-8_rvb0_off264,2,0.0008818342151675485
1,2268,flat_mf-mf_MelodicTom_beat4-8_rvb0_off431,1,0.0004409171075837742
1,2268,flat_mf-mf_TaikoDrum_beat4-2_rvb1_off431,1,0.0004409171075837742
1,2268,flat_mf-mf_TaikoDrum_beat4-3_rvb1_off431,1,0.0004409171075837742
1,2268,flat_mf-mf_TaikoDrum_beat4-4_rvb0_off0,1,0.0004409171075837742
1,2268,flat_mf-mf_TaikoDrum_beat4-4_rvb1_off431,1,0.0004409171075837742
1,2268,flat_mf-mf_TaikoDrum_beat4-4_rvb2_off0,1,0.0004409171075837742
1,2268,flat_mf-mf_TaikoDrum_beat4-4_rvb2_off431,1,0.0004409171075837742
1,2268,flat_mf-mf_TaikoDrum_beat4-5_rvb0_off431,1,0.0004409171075837742
1,2268,flat_mf-mf_TaikoDrum_beat4-5_rvb2_off431,1,0.0004409171075837742
1,2268,flat_mf-mf_TaikoDrum_beat4-7_rvb1_off264,1,0.0004409171075837742
1,2268,flat_mf-mf_Woodblock_beat4-2_rvb0_off0,1,0.0004409171075837742
1,2268,flat_mf-mf_Woodblock_beat4-3_rvb0_off0,1,0.0004409171075837742
1,2268,flat_mf-mf_Woodblock_beat4-3_rvb0_off431,1,0.0004409171075837742
1,2268,flat_mf-mf_Woodblock_beat4-3_rvb1_off264,1,0.0004409171075837742
1,2268,flat_mf-mf_Woodblock_beat4-3_rvb2_off0,1,0.0004409171075837742
1,2268,flat_mf-mf_Woodblock_beat4-5_rvb0_off0,1,0.0004409171075837742
1,2268,flat_mf-mf_Woodblock_beat4-5_rvb0_off431,1,0.0004409171075837742
1,2268,flat_mf-mf_Woodblock_beat4-5_rvb2_off264,1,0.0004409171075837742
1,2268,flat_mf-mf_Woodblock_beat4-6_rvb0_off0,1,0.0004409171075837742
1,2268,flat_mf-mf_Woodblock_beat4-6_rvb1_off431,1,0.0004409171075837742
1,2268,flat_mf-mf_Woodblock_beat4-6_rvb2_off0,1,0.0004409171075837742
1,2268,flat_mf-mf_Woodblock_beat4-7_rvb0_off264,1,0.0004409171075837742
1,2268,flat_mf-mf_Woodblock_beat4-7_rvb1_off264,1,0.0004409171075837742
1,2268,flat_mf-mf_Woodblock_beat4-7_rvb2_off0,1,0.0004409171075837742
1,2268,flat_mf-mf_Woodblock_beat4-8_rvb0_off0,1,0.0004409171075837742
1,2268,flat_mf-mf_Woodblock_beat4-8_rvb1_off431,1,0.0004409171075837742
1,2268,flat_mp-mp_Agogo_beat4-2_rvb0_off0,1,0.0004409171075837742
1,2268,flat_mp-mp_Agogo_beat4-3_rvb1_off264,1,0.0004409171075837742
1,2268,flat_mp-mp_Agogo_beat4-4_rvb0_off0,1,0.0004409171075837742
1,2268,flat_mp-mp_Agogo_beat4-4_rvb0_off264,1,0.0004409171075837742
1,2268,flat_mp-mp_Agogo_beat4-5_rvb2_off431,1,0.0004409171075837742
1,2268,flat_mp-mp_Agogo_beat4-6_rvb0_off0,1,0.0004409171075837742
1,2268,flat_mp-mp_Agogo_beat4-6_rvb2_off264,1,0.0004409171075837742
1,2268,flat_mp-mp_Agogo_beat4-6_rvb2_off431,1,0.0004409171075837742
1,2268,flat_mp-mp_Agogo_beat4-7_rvb2_off0,1,0.0004409171075837742
1,2268,flat_mp-mp_Agogo_beat4-8_rvb1_off264,2,0.0008818342151675485
1,2268,flat_mp-mp_Agogo_beat4-8_rvb2_off431,1,0.0004409171075837742
1,2268,flat_mp-mp_D:SnareDrum1_beat4-2_rvb0_off264,1,0.0004409171075837742
1,2268,flat_mp-mp_D:SnareDrum1_beat4-2_rvb2_off0,1,0.0004409171075837742
1,2268,flat_mp-mp_D:SnareDrum1_beat4-2_rvb2_off264,1,0.0004409171075837742
1,2268,flat_mp-mp_D:SnareDrum1_beat4-2_rvb2_off431,1,0.0004409171075837742
1,2268,flat_mp-mp_D:SnareDrum1_beat4-5_rvb0_off264,1,0.0004409171075837742
1,2268,flat_mp-mp_D:SnareDrum1_beat4-7_rvb1_off0,1,0.0004409171075837742
1,2268,flat_mp-mp_D:SnareDrum1_beat4-7_rvb2_off0,1,0.0004409171075837742
1,2268,flat_mp-mp_D:SnareDrum1_beat4-8_rvb1_off264,1,0.0004409171075837742
1,2268,flat_mp-mp_MelodicTom_beat4-3_rvb0_off0,2,0.0008818342151675485
1,2268,flat_mp-mp_MelodicTom_beat4-3_rvb2_off0,1,0.0004409171075837742
1,2268,flat_mp-mp_MelodicTom_beat4-4_rvb2_off0,1,0.0004409171075837742
1,2268,flat_mp-mp_MelodicTom_beat4-6_rvb2_off431,1,0.0004409171075837742
1,2268,flat_mp-mp_MelodicTom_beat4-7_rvb1_off264,1,0.0004409171075837742
1,2268,flat_mp-mp_TaikoDrum_beat4-2_rvb0_off264,1,0.0004409171075837742
1,2268,flat_mp-mp_TaikoDrum_beat4-2_rvb1_off264,1,0.0004409171075837742
1,2268,flat_mp-mp_TaikoDrum_beat4-3_rvb2_off264,1,0.0004409171075837742
1,2268,flat_mp-mp_TaikoDrum_beat4-5_rvb0_off0,1,0.0004409171075837742
1,2268,flat_mp-mp_TaikoDrum_beat4-6_rvb0_off264,1,0.0004409171075837742
1,2268,flat_mp-mp_TaikoDrum_beat4-6_rvb1_off264,1,0.0004409171075837742
1,2268,flat_mp-mp_TaikoDrum_beat4-7_rvb0_off0,1,0.0004409171075837742
1,2268,flat_mp-mp_TaikoDrum_beat4-7_rvb2_off0,1,0.0004409171075837742
1,2268,flat_mp-mp_TaikoDrum_beat4-8_rvb1_off431,2,0.0008818342151675485
1,2268,flat_mp-mp_TaikoDrum_beat4-8_rvb2_off431,1,0.0004409171075837742
1,2268,flat_mp-mp_Woodblock_beat4-3_rvb0_off431,2,0.0008818342151675485
1,2268,flat_mp-mp_Woodblock_beat4-3_rvb1_off264,1,0.0004409171075837742
1,2268,flat_mp-mp_Woodblock_beat4-5_rvb1_off0,1,0.0004409171075837742
1,2268,flat_mp-mp_Woodblock_beat4-5_rvb2_off0,1,0.0004409171075837742
1,2268,flat_mp-mp_Woodblock_beat4-5_rvb2_off264,1,0.0004409171075837742
1,2268,flat_mp-mp_Woodblock_beat4-8_rvb0_off264,1,0.0004409171075837742
1,2268,flat_mp-mp_Woodblock_beat4-8_rvb1_off431,1,0.0004409171075837742
1,2268,flat_mp-mp_Woodblock_beat4-8_rvb2_off431,1,0.0004409171075837742
1,2268,flat_p-p_Agogo_beat4-2_rvb1_off431,1,0.0004409171075837742
1,2268,flat_p-p_Agogo_beat4-3_rvb1_off431,1,0.0004409171075837742
1,2268,flat_p-p_Agogo_beat4-5_rvb2_off264,1,0.0004409171075837742
1,2268,flat_p-p_Agogo_beat4-6_rvb0_off431,1,0.0004409171075837742
1,2268,flat_p-p_Agogo_beat4-8_rvb2_off264,1,0.0004409171075837742
1,2268,flat_p-p_D:SnareDrum1_beat4-3_rvb0_off0,1,0.0004409171075837742
1,2268,flat_p-p_D:SnareDrum1_beat4-3_rvb1_off431,1,0.0004409171075837742
1,2268,flat_p-p_D:SnareDrum1_beat4-3_rvb2_off0,2,0.0008818342151675485
1,2268,flat_p-p_D:SnareDrum1_beat4-3_rvb2_off431,1,0.0004409171075837742
1,2268,flat_p-p_D:SnareDrum1_beat4-5_rvb0_off0,2,0.0008818342151675485
1,2268,flat_p-p_D:SnareDrum1_beat4-5_rvb0_off431,1,0.0004409171075837742
1,2268,flat_p-p_D:SnareDrum1_beat4-5_rvb1_off264,1,0.0004409171075837742
1,2268,flat_p-p_D:SnareDrum1_beat4-7_rvb1_off0,1,0.0004409171075837742
1,2268,flat_p-p_MelodicTom_beat4-2_rvb1_off264,1,0.0004409171075837742
1,2268,flat_p-p_MelodicTom_beat4-4_rvb0_off431,1,0.0004409171075837742
1,2268,flat_p-p_MelodicTom_beat4-4_rvb1_off431,1,0.0004409171075837742
1,2268,flat_p-p_MelodicTom_beat4-4_rvb2_off0,1,0.0004409171075837742
1,2268,flat_p-p_MelodicTom_beat4-6_rvb2_off0,1,0.0004409171075837742
1,2268,flat_p-p_MelodicTom_beat4-8_rvb1_off0,1,0.0004409171075837742
1,2268,flat_p-p_MelodicTom_beat4-8_rvb2_off0,2,0.0008818342151675485
1,2268,flat_p-p_MelodicTom_beat4-8_rvb2_off431,1,0.0004409171075837742
1,2268,flat_p-p_TaikoDrum_beat4-2_rvb2_off264,1,0.0004409171075837742
1,2268,flat_p-p_TaikoDrum_beat4-3_rvb0_off264,1,0.0004409171075837742
1,2268,flat_p-p_TaikoDrum_beat4-4_rvb2_off0,1,0.0004409171075837742
1,2268,flat_p-p_TaikoDrum_beat4-5_rvb1_off264,1,0.0004409171075837742
1,2268,flat_p-p_TaikoDrum_beat4-6_rvb0_off0,1,0.0004409171075837742
1,2268,flat_p-p_TaikoDrum_beat4-7_rvb1_off0,1,0.0004409171075837742
1,2268,flat_p-p_TaikoDrum_beat4-7_rvb1_off431,1,0.0004409171075837742
1,2268,flat_p-p_Woodblock_beat4-2_rvb0_off431,1,0.0004409171075837742
1,2268,flat_p-p_Woodblock_beat4-2_rvb1_off264,2,0.0008818342151675485
1,2268,flat_p-p_Woodblock_beat4-3_rvb0_off0,1,0.0004409171075837742
1,2268,flat_p-p_Woodblock_beat4-4_rvb0_off431,1,0.0004409171075837742
1,2268,flat_p-p_Woodblock_beat4-4_rvb1_off0,1,0.0004409171075837742
1,2268,flat_p-p_Woodblock_beat4-4_rvb2_off0,1,0.0004409171075837742
1,2268,flat_p-p_Woodblock_beat4-4_rvb2_off431,1,0.0004409171075837742
1,2268,flat_p-p_Woodblock_beat4-5_rvb0_off0,1,0.0004409171075837742
1,2268,flat_p-p_Woodblock_beat4-6_rvb0_off264,1,0.0004409171075837742
1,2268,flat_p-p_Woodblock_beat4-6_rvb0_off431,1,0.0004409171075837742
1,2268,flat_p-p_Woodblock_beat4-6_rvb2_off431,1,0.0004409171075837742
1,2268,flat_p-p_Woodblock_beat4-7_rvb2_off0,1,0.0004409171075837742
1,2268,flat_p-p_Woodblock_beat4-8_rvb1_off0,1,0.0004409171075837742
1,2268,flat_pp-pp_Agogo_beat4-2_rvb1_off431,1,0.0004409171075837742
1,2268,flat_pp-pp_Agogo_beat4-2_rvb2_off431,1,0.0004409171075837742
1,2268,flat_pp-pp_Agogo_beat4-3_rvb2_off264,1,0.0004409171075837742
1,2268,flat_pp-pp_Agogo_beat4-5_rvb0_off431,1,0.0004409171075837742
1,2268,flat_pp-pp_Agogo_beat4-8_rvb0_off264,1,0.0004409171075837742
1,2268,flat_pp-pp_Agogo_beat4-8_rvb0_off431,1,0.0004409171075837742
1,2268,flat_pp-pp_Agogo_beat4-8_rvb1_off431,1,0.0004409171075837742
1,2268,flat_pp-pp_Agogo_beat4-8_rvb2_off264,1,0.0004409171075837742
1,2268,flat_pp-pp_D:SnareDrum1_beat4-2_rvb1_off264,1,0.0004409171075837742
1,2268,flat_pp-pp_D:SnareDrum1_beat4-2_rvb2_off431,1,0.0004409171075837742
1,2268,flat_pp-pp_D:SnareDrum1_beat4-3_rvb1_off0,1,0.0004409171075837742
1,2268,flat_pp-pp_D:SnareDrum1_beat4-4_rvb2_off0,1,0.0004409171075837742
1,2268,flat_pp-pp_D:SnareDrum1_beat4-4_rvb2_off431,1,0.0004409171075837742
1,2268,flat_pp-pp_D:SnareDrum1_beat4-5_rvb1_off431,1,0.0004409171075837742
1,2268,flat_pp-pp_D:SnareDrum1_beat4-6_rvb1_off0,2,0.0008818342151675485
1,2268,flat_pp-pp_D:SnareDrum1_beat4-7_rvb0_off0,2,0.0008818342151675485
1,2268,flat_pp-pp_D:SnareDrum1_beat4-8_rvb1_off431,1,0.0004409171075837742
1,2268,flat_pp-pp_D:SnareDrum1_beat4-8_rvb2_off264,1,0.0004409171075837742
1,2268,flat_pp-pp_MelodicTom_beat4-2_rvb0_off0,1,0.0004409171075837742
1,2268,flat_pp-pp_MelodicTom_beat4-2_rvb1_off264,1,0.0004409171075837742
1,2268,flat_pp-pp_MelodicTom_beat4-3_rvb1_off264,2,0.0008818342151675485
1,2268,flat_pp-pp_MelodicTom_beat4-3_rvb2_off0,1,0.0004409171075837742
1,2268,flat_pp-pp_MelodicTom_beat4-6_rvb2_off264,1,0.0004409171075837742
1,2268,flat_pp-pp_TaikoDrum_beat4-2_rvb2_off264,1,0.0004409171075837742
1,2268,flat_pp-pp_TaikoDrum_beat4-3_rvb0_off264,1,0.0004409171075837742
1,2268,flat_pp-pp_TaikoDrum_beat4-4_rvb0_off431,1,0.0004409171075837742
1,2268,flat_pp-pp_TaikoDrum_beat4-4_rvb1_off431,1,0.0004409171075837742
1,2268,flat_pp-pp_TaikoDrum_beat4-4_rvb2_off0,1,0.0004409171075837742
1,2268,flat_pp-pp_TaikoDrum_beat4-4_rvb2_off264,2,0.0008818342151675485
1,2268,flat_pp-pp_TaikoDrum_beat4-5_rvb0_off431,1,0.0004409171075837742
1,2268,flat_pp-pp_TaikoDrum_beat4-5_rvb1_off264,1,0.0004409171075837742
1,2268,flat_pp-pp_TaikoDrum_beat4-5_rvb2_off0,1,0.0004409171075837742
1,2268,flat_pp-pp_TaikoDrum_beat4-6_rvb1_off264,1,0.0004409171075837742
1,2268,flat_pp-pp_TaikoDrum_beat4-6_rvb2_off0,1,0.0004409171075837742
1,2268,flat_pp-pp_TaikoDrum_beat4-7_rvb2_off0,1,0.0004409171075837742
1,2268,flat_pp-pp_TaikoDrum_beat4-8_rvb1_off431,1,0.0004409171075837742
1,2268,flat_pp-pp_TaikoDrum_beat4-8_rvb2_off431,1,0.0004409171075837742
1,2268,flat_pp-pp_Woodblock_beat4-2_rvb2_off264,1,0.0004409171075837742
1,2268,flat_pp-pp_Woodblock_beat4-3_rvb0_off431,1,0.0004409171075837742
1,2268,flat_pp-pp_Woodblock_beat4-3_rvb1_off264,1,0.0004409171075837742
1,2268,flat_pp-pp_Woodblock_beat4-3_rvb1_off431,1,0.0004409171075837742
1,2268,flat_pp-pp_Woodblock_beat4-4_rvb1_off0,1,0.0004409171075837742
1,2268,flat_pp-pp_Woodblock_beat4-6_rvb0_off431,1,0.0004409171075837742
1,2268,flat_pp-pp_Woodblock_beat4-7_rvb1_off0,1,0.0004409171075837742
1,2268,hairpin-1_mp-f_Agogo_beat4-3_rvb1_off431,1,0.0004409171075837742
1,2268,hairpin-1_mp-f_Agogo_beat4-4_rvb1_off431,1,0.0004409171075837742
1,2268,hairpin-1_mp-f_Agogo_beat4-8_rvb1_off0,1,0.0004409171075837742
1,2268,hairpin-1_mp-f_D:SnareDrum1_beat4-2_rvb1_off431,1,0.0004409171075837742
1,2268,hairpin-1_mp-f_D:SnareDrum1_beat4-3_rvb2_off431,1,0.0004409171075837742
1,2268,hairpin-1_mp-f_D:SnareDrum1_beat4-4_rvb0_off431,1,0.0004409171075837742
1,2268,hairpin-1_mp-f_D:SnareDrum1_beat4-8_rvb1_off431,1,0.0004409171075837742
1,2268,hairpin-1_mp-f_MelodicTom_beat4-3_rvb0_off264,1,0.0004409171075837742
1,2268,hairpin-1_mp-f_MelodicTom_beat4-3_rvb0_off431,1,0.0004409171075837742
1,2268,hairpin-1_mp-f_MelodicTom_beat4-5_rvb0_off0,1,0.0004409171075837742
1,2268,hairpin-1_mp-f_MelodicTom_beat4-6_rvb2_off0,1,0.0004409171075837742
1,2268,hairpin-1_mp-f_TaikoDrum_beat4-2_rvb1_off264,1,0.0004409171075837742
1,2268,hairpin-1_mp-f_TaikoDrum_beat4-7_rvb2_off0,1,0.0004409171075837742
1,2268,hairpin-1_mp-f_TaikoDrum_beat4-8_rvb0_off431,1,0.0004409171075837742
1,2268,hairpin-1_mp-f_Woodblock_beat4-3_rvb0_off0,1,0.0004409171075837742
1,2268,hairpin-1_mp-f_Woodblock_beat4-4_rvb1_off431,1,0.0004409171075837742
1,2268,hairpin-1_mp-f_Woodblock_beat4-6_rvb2_off0,1,0.0004409171075837742
1,2268,hairpin-1_mp-f_Woodblock_beat4-7_rvb0_off264,1,0.0004409171075837742
1,2268,hairpin-1_mp-ff_Agogo_beat4-6_rvb0_off0,1,0.0004409171075837742
1,2268,hairpin-1_mp-ff_D:SnareDrum1_beat4-2_rvb0_off431,1,0.0004409171075837742
1,2268,hairpin-1_mp-ff_D:SnareDrum1_beat4-3_rvb1_off264,1,0.0004409171075837742
1,2268,hairpin-1_mp-ff_D:SnareDrum1_beat4-4_rvb0_off264,1,0.0004409171075837742
1,2268,hairpin-1_mp-ff_D:SnareDrum1_beat4-7_rvb0_off264,1,0.0004409171075837742
1,2268,hairpin-1_mp-ff_D:SnareDrum1_beat4-7_rvb2_off0,1,0.0004409171075837742
1,2268,hairpin-1_mp-ff_MelodicTom_beat4-3_rvb2_off264,1,0.0004409171075837742
1,2268,hairpin-1_mp-ff_MelodicTom_beat4-3_rvb2_off431,1,0.0004409171075837742
1,2268,hairpin-1_mp-ff_TaikoDrum_beat4-7_rvb0_off0,1,0.0004409171075837742
1,2268,hairpin-1_mp-ff_Woodblock_beat4-2_rvb2_off264,1,0.0004409171075837742
1,2268,hairpin-1_mp-ff_Woodblock_beat4-4_rvb1_off431,1,0.0004409171075837742
1,2268,hairpin-1_mp-ff_Woodblock_beat4-5_rvb1_off264,1,0.0004409171075837742
1,2268,hairpin-1_mp-mf_Agogo_beat4-2_rvb2_off264,1,0.0004409171075837742
1,2268,hairpin-1_mp-mf_Agogo_beat4-6_rvb2_off264,1,0.0004409171075837742
1,2268,hairpin-1_mp-mf_D:SnareDrum1_beat4-2_rvb0_off264,1,0.0004409171075837742
1,2268,hairpin-1_mp-mf_D:SnareDrum1_beat4-7_rvb0_off0,1,0.0004409171075837742
1,2268,hairpin-1_mp-mf_D:SnareDrum1_beat4-8_rvb1_off264,1,0.0004409171075837742
