fold,fold_count,name,count,proportion
1,1325,ElectricBass(finger)-a4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricBass(finger)-as4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricBass(finger)-as4-min-e_2-1251-s_N_inv0,1,0.0007547169811320754
1,1325,ElectricBass(finger)-as4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricBass(finger)-b4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricBass(finger)-cs4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
1,1325,ElectricBass(finger)-d4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricBass(finger)-ds4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricBass(finger)-f4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricBass(finger)-fs4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
1,1325,ElectricBass(pick)-b4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricBass(pick)-cs4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricBass(pick)-cs4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricBass(pick)-cs4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricBass(pick)-d4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
1,1325,ElectricBass(pick)-e4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
1,1325,ElectricBass(pick)-e4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
1,1325,ElectricBass(pick)-e4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
1,1325,ElectricBass(pick)-f4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricBass(pick)-fs4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricBass(pick)-fs4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricBass(pick)-g4-min-e_2-1251-s_N_inv0,1,0.0007547169811320754
1,1325,ElectricBass(pick)-gs4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricGrandPiano-a4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
1,1325,ElectricGrandPiano-a4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricGrandPiano-as4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricGrandPiano-as4-min-e_2-1625-s_N_inv0,1,0.0007547169811320754
1,1325,ElectricGrandPiano-b4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
1,1325,ElectricGrandPiano-b4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricGrandPiano-b4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricGrandPiano-d4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricGrandPiano-e4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricGrandPiano-f4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricGrandPiano-fs4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricGrandPiano-fs4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(clean)-a4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(clean)-as4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(clean)-b4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(clean)-cs4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(clean)-cs4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(clean)-d4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(clean)-d4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(clean)-d4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(clean)-ds4-min-e_2-1251-s_N_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(clean)-ds4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(clean)-f4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(clean)-g4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(clean)-g4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(clean)-g4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(clean)-g4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(clean)-g4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(clean)-gs4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(clean)-gs4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(jazz)-a4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(jazz)-as4-min-e_2-1625-s_N_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(jazz)-b4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(jazz)-c4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(jazz)-cs4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(jazz)-cs4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(jazz)-ds4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(jazz)-ds4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(jazz)-ds4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(jazz)-f4-min-e_2-1625-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(jazz)-fs4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(jazz)-g4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(jazz)-g4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(jazz)-g4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(jazz)-g4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(jazz)-gs4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(jazz)-gs4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(jazz)-gs4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(jazz)-gs4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(jazz)-gs4-min-e_2-1625-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(muted)-as4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(muted)-b4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(muted)-c4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(muted)-c4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(muted)-c4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(muted)-c4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(muted)-c4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(muted)-c4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(muted)-cs4-min-e_2-1625-s_N_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(muted)-d4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(muted)-ds4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(muted)-e4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(muted)-e4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(muted)-e4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(muted)-f4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(muted)-fs4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(muted)-g4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricGuitar(muted)-gs4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricPiano1-a4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricPiano1-a4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricPiano1-a4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricPiano1-cs4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricPiano1-d4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricPiano1-ds4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
1,1325,ElectricPiano1-e4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricPiano1-f4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricPiano1-f4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricPiano1-gs4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricPiano2-a4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricPiano2-as4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricPiano2-c4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
1,1325,ElectricPiano2-cs4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricPiano2-cs4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricPiano2-cs4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricPiano2-ds4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricPiano2-e4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricPiano2-f4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
1,1325,ElectricPiano2-f4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
1,1325,ElectricPiano2-fs4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
1,1325,ElectricPiano2-g4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
1,1325,ElectricPiano2-g4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
1,1325,EnglishHorn-a4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,EnglishHorn-a4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
1,1325,EnglishHorn-as4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
1,1325,EnglishHorn-as4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
1,1325,EnglishHorn-as4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
1,1325,EnglishHorn-b4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
1,1325,EnglishHorn-b4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
1,1325,EnglishHorn-b4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
1,1325,EnglishHorn-c4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
1,1325,EnglishHorn-d4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
1,1325,EnglishHorn-d4-min-e_2-1251-s_N_inv0,1,0.0007547169811320754
1,1325,EnglishHorn-ds4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
1,1325,EnglishHorn-ds4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
1,1325,EnglishHorn-g4-min-e_2-1625-s_S_inv0,1,0.0007547169811320754
1,1325,EnglishHorn-gs4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,Fiddle-as4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
1,1325,Fiddle-b4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
1,1325,Fiddle-b4-min-e_2-1625-s_N_inv0,1,0.0007547169811320754
1,1325,Fiddle-c4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
1,1325,Fiddle-c4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
1,1325,Fiddle-ds4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
1,1325,Fiddle-ds4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
1,1325,Fiddle-ds4-min-e_2-1251-s_N_inv0,1,0.0007547169811320754
1,1325,Fiddle-ds4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
1,1325,Fiddle-e4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
1,1325,Fiddle-f4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
1,1325,Fiddle-g4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
1,1325,Fiddle-g4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
1,1325,Fiddle-g4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
1,1325,Fiddle-gs4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,Fiddle-gs4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
1,1325,Fiddle-gs4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
1,1325,Fiddle-gs4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
1,1325,Flute-a4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
1,1325,Flute-a4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
1,1325,Flute-as4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
1,1325,Flute-b4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
1,1325,Flute-c4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
1,1325,Flute-d4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,Flute-f4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
1,1325,Flute-fs4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
1,1325,Flute-g4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
1,1325,Flute-g4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,FrenchHorn-a4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
1,1325,FrenchHorn-b4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,FrenchHorn-c4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
1,1325,FrenchHorn-cs4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
1,1325,FrenchHorn-d4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
1,1325,FrenchHorn-d4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
1,1325,FrenchHorn-d4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
1,1325,FrenchHorn-d4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
1,1325,FrenchHorn-ds4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,FrenchHorn-e4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
1,1325,FrenchHorn-e4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
1,1325,FrenchHorn-f4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
1,1325,FrenchHorn-f4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
1,1325,FrenchHorn-fs4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
1,1325,FrenchHorn-g4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
1,1325,FretlessBass-a4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
1,1325,FretlessBass-a4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
1,1325,FretlessBass-as4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
1,1325,FretlessBass-b4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,FretlessBass-b4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
1,1325,FretlessBass-c4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
1,1325,FretlessBass-cs4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
1,1325,FretlessBass-cs4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
1,1325,FretlessBass-d4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
1,1325,FretlessBass-d4-min-e_2-1625-s_N_inv0,1,0.0007547169811320754
1,1325,FretlessBass-ds4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
1,1325,FretlessBass-ds4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
1,1325,FretlessBass-f4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
1,1325,FretlessBass-f4-min-e_2-1251-s_N_inv0,1,0.0007547169811320754
1,1325,FretlessBass-f4-min-e_2-1625-s_S_inv0,1,0.0007547169811320754
1,1325,Harpsichord-as4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,Harpsichord-as4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
1,1325,Harpsichord-as4-min-e_2-1625-s_S_inv0,1,0.0007547169811320754
1,1325,Harpsichord-c4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
1,1325,Harpsichord-c4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
1,1325,Harpsichord-cs4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
1,1325,Harpsichord-d4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
1,1325,Harpsichord-ds4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
1,1325,Harpsichord-e4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,Harpsichord-e4-min-e_2-1625-s_N_inv0,1,0.0007547169811320754
1,1325,Harpsichord-f4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
1,1325,Harpsichord-f4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
1,1325,Harpsichord-g4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
1,1325,Harpsichord-gs4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
1,1325,Harpsichord-gs4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
1,1325,Harpsichord-gs4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
1,1325,Honky-tonkPiano-as4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
1,1325,Honky-tonkPiano-as4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
1,1325,Honky-tonkPiano-c4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
1,1325,Honky-tonkPiano-c4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
1,1325,Honky-tonkPiano-cs4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
1,1325,Honky-tonkPiano-e4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
1,1325,Honky-tonkPiano-e4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
1,1325,Honky-tonkPiano-e4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
1,1325,Honky-tonkPiano-f4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
1,1325,Honky-tonkPiano-fs4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
1,1325,Honky-tonkPiano-fs4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
1,1325,Honky-tonkPiano-fs4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
1,1325,Honky-tonkPiano-g4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
1,1325,Honky-tonkPiano-g4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
1,1325,Honky-tonkPiano-gs4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
1,1325,Kalimba-a4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
1,1325,Kalimba-a4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
1,1325,Kalimba-as4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
1,1325,Kalimba-as4-min-e_2-1625-s_S_inv0,1,0.0007547169811320754
1,1325,Kalimba-b4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
1,1325,Kalimba-c4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
1,1325,Kalimba-cs4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
1,1325,Kalimba-cs4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
1,1325,Kalimba-ds4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
1,1325,Kalimba-ds4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
1,1325,Kalimba-ds4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
1,1325,Kalimba-ds4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
1,1325,Kalimba-f4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
1,1325,Kalimba-fs4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,Kalimba-gs4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
1,1325,Kalimba-gs4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
1,1325,Koto-a4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
1,1325,Koto-as4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
1,1325,Koto-as4-min-e_2-1625-s_S_inv0,1,0.0007547169811320754
1,1325,Koto-b4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
1,1325,Koto-c4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
1,1325,Koto-d4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
1,1325,Koto-e4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
1,1325,Koto-f4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
1,1325,Koto-g4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
1,1325,Koto-g4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
1,1325,Koto-gs4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
1,1325,Lead1(square)-a4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
1,1325,Lead1(square)-a4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
1,1325,Lead1(square)-a4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
1,1325,Lead1(square)-as4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
1,1325,Lead1(square)-b4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
1,1325,Lead1(square)-b4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
1,1325,Lead1(square)-d4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
1,1325,Lead1(square)-g4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
1,1325,Lead1(square)-g4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
1,1325,Lead1(square)-g4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
1,1325,Lead1(square)-gs4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
1,1325,Lead2(sawtooth)-a4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
1,1325,Lead2(sawtooth)-a4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
1,1325,Lead2(sawtooth)-as4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
1,1325,Lead2(sawtooth)-b4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
1,1325,Lead2(sawtooth)-cs4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
1,1325,Lead2(sawtooth)-cs4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,Lead2(sawtooth)-d4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
1,1325,Lead2(sawtooth)-ds4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
1,1325,Lead2(sawtooth)-ds4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
1,1325,Lead2(sawtooth)-e4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
1,1325,Lead2(sawtooth)-e4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
1,1325,Lead2(sawtooth)-f4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,Lead2(sawtooth)-fs4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
1,1325,Lead2(sawtooth)-fs4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
1,1325,Lead2(sawtooth)-gs4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
1,1325,Lead3(calliope)-a4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
1,1325,Lead3(calliope)-as4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
1,1325,Lead3(calliope)-as4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,Lead3(calliope)-b4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
1,1325,Lead3(calliope)-b4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
1,1325,Lead3(calliope)-cs4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
1,1325,Lead3(calliope)-d4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
1,1325,Lead3(calliope)-d4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
1,1325,Lead3(calliope)-ds4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,Lead3(calliope)-ds4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
1,1325,Lead3(calliope)-ds4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,Lead3(calliope)-f4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
1,1325,Lead3(calliope)-f4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
1,1325,Lead3(calliope)-f4-min-e_2-1625-s_S_inv0,1,0.0007547169811320754
1,1325,Lead3(calliope)-fs4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
1,1325,Lead4(chiff)-a4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
1,1325,Lead4(chiff)-as4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,Lead4(chiff)-b4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
1,1325,Lead4(chiff)-b4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
1,1325,Lead4(chiff)-b4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
1,1325,Lead4(chiff)-d4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
1,1325,Lead4(chiff)-ds4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
1,1325,Lead4(chiff)-ds4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
1,1325,Lead4(chiff)-e4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
1,1325,Lead4(chiff)-e4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
